id,price
5194,207265.82021889256
5195,110664.78695794295
5196,113770.16876777554
5197,188814.55426293105
5198,49310.869958932
5199,177613.80642176533
5200,86625.83544620157
5201,214437.69530716943
5202,155810.30141158702
5203,637858.1084177407
5204,353961.66168479726
5205,242978.6085483088
5206,177070.64892734805
5207,430724.46789783443
5208,162161.0511908105
5209,330655.82725004473
5210,126113.90049933262
5211,105331.37887705296
5212,259523.55446320778
5213,225072.2708877429
5214,148115.61119783798
5215,544245.8261047364
5216,151414.41089452288
5217,108422.12880556258
5218,112341.88060650152
5219,113350.25156648012
5220,269024.5176694574
5221,119974.78592954093
5222,297845.3850734659
5223,98811.59168036279
5224,203511.460154593
5225,698778.2580267144
5226,214643.68527486798
5227,217283.0696451655
5228,189647.93376803823
5229,197920.00409469035
5230,179182.02689452207
5231,108456.43464162193
5232,159149.85970729368
5233,132752.870035576
5234,233898.39258239194
5235,227099.3562493077
5236,175725.37600630318
5237,92635.3609082377
5238,326169.0513743851
5239,151288.4551428354
5240,133326.34341033106
5241,276348.3869364656
5242,98346.95431933974
5243,185160.11087300765
5244,394147.7076935523
5245,656884.9240025945
5246,260228.72335750388
5247,183875.00877272978
5248,415969.43658793817
5249,272083.4333002066
5250,2256187.8004771625
5251,170699.99840574837
5252,138150.02289632533
5253,162829.89714795208
5254,150820.50988085347
5255,694594.097858186
5256,102013.84978799021
5257,239016.11516174616
5258,121497.73700672906
5259,231660.24296660436
5260,328108.11164050765
5261,185219.0167969681
5262,167667.99393008338
5263,327683.2716259481
5264,349068.93810527545
5265,162311.1030733711
5266,147200.61369414986
5267,168426.33661475524
5268,259096.09580989002
5269,204802.25660073696
5270,182190.70978727101
5271,165221.76441212726
5272,82105.35506688505
5273,108824.27237114406
5274,519121.6747680774
5275,77528.07785646615
5276,177492.75844050458
5277,518352.254651858
5278,183193.1310605171
5279,144850.49991109586
5280,196120.3795855443
5281,199772.78230514863
5282,122910.72168671446
5283,102232.78537990477
5284,190248.08801105476
5285,178775.8712272487
5286,161468.3685149985
5287,220261.6175073612
5288,257408.25856440814
5289,676621.2393181158
5290,120632.66040434538
5291,285601.97207090526
5292,284297.2841684489
5293,205896.0749210422
5294,141980.13616078979
5295,138450.77421697052
5296,264483.0099825998
5297,362677.4120828809
5298,187769.48278027907
5299,113658.61538545041
5300,503751.84709808574
5301,191137.84444608397
5302,158141.15757859361
5303,131509.0673779243
5304,203938.25622703906
5305,266063.8093817873
5306,241158.38153262445
5307,487061.256921591
5308,355447.3825201148
5309,321131.14961201005
5310,157946.23281647146
5311,118598.99065829624
5312,153340.29263426558
5313,177585.92906220295
5314,505437.735466051
5315,131765.3991096537
5316,109903.05585543775
5317,89478.15219738842
5318,84409.49290765113
5319,96768.86592291667
5320,175117.4702909275
5321,270109.71831707924
5322,160279.27965755365
5323,95795.56786288886
5324,65211.66181776113
5325,286088.9607633324
5326,77654.7761260856
5327,143344.1137937354
5328,120851.6707590836
5329,90441.91216850799
5330,104129.3867499297
5331,364749.6865399449
5332,201723.65205784602
5333,338934.08365948754
5334,232047.7120548497
5335,328808.8931700173
5336,380750.8732467605
5337,151810.1493206392
5338,256753.72259359062
5339,77736.9581631637
5340,124931.91442674235
5341,184261.87226781575
5342,140418.97861784455
5343,134979.366426808
5344,318324.8519702665
5345,157356.4318698887
5346,206452.13556394953
5347,151345.59260450475
5348,188823.1153211313
5349,221666.4707536694
5350,93413.25500425002
5351,274123.590066164
5352,144258.4873857817
5353,359111.34873297054
5354,169214.48679500172
5355,46086.347798753675
5356,158083.86034758817
5357,195037.78264901534
5358,113629.91970292001
5359,102428.31190412368
5360,157823.14602660792
5361,194685.78262452967
5362,379789.849208284
5363,133273.86136558244
5364,147437.92012438222
5365,258956.59182460752
5366,114369.30649904284
5367,200160.12862903185
5368,336597.4323575463
5369,261343.9297902774
5370,111561.75638427655
5371,202658.8565424005
5372,99935.02516086509
5373,1631232.8337034928
5374,214206.86153796688
5375,378313.18404402776
5376,80569.26339678351
5377,126039.00634520473
5378,136002.7553079541
5379,398709.45763978
5380,137231.61584029224
5381,114428.08501041036
5382,348681.4781185361
5383,395674.3482757439
5384,210270.73370980646
5385,237576.2621100568
5386,179687.5012925908
5387,118844.23493260899
5388,237620.1302047479
5389,245247.07301683156
5390,151970.432929031
5391,163653.70949273242
5392,150598.76596835683
5393,403066.79874447914
5394,141140.19211198765
5395,196847.0335116069
5396,386540.22051040194
5397,240996.10521377428
5398,544527.2315844635
5399,102158.0573753838
5400,153073.5465858644
5401,123808.08047951592
5402,566925.5484119608
5403,131993.91453614872
5404,149950.84618601174
5405,119758.11612495975
5406,202171.80785339643
5407,121317.68974800067
5408,185657.96188379618
5409,282226.20091140096
5410,159903.83712388336
5411,293646.330158354
5412,156592.20361418577
5413,156191.71662276602
5414,120933.20116300444
5415,187185.51108827893
5416,231426.2175831668
5417,198761.61647125913
5418,157251.27644840392
5419,299688.6953290026
5420,72807.63863812486
5421,117429.23867713002
5422,173183.11040761753
5423,197733.7625823181
5424,341641.5090198586
5425,194220.01911010031
5426,499720.6176767223
5427,266312.15609316446
5428,176460.10999366408
5429,169311.19012697914
5430,235925.00972163936
5431,88645.55574596743
5432,395435.1020047353
5433,148686.39571744238
5434,71387.27533931343
5435,68776.45788027954
5436,138480.04664614852
5437,120512.64893813706
5438,156497.48524274546
5439,264592.3735202351
5440,134296.70534015272
5441,142518.17235926213
5442,186392.38755443395
5443,567741.5180698764
5444,283132.2864477447
5445,113620.51797607116
5446,257597.34738754635
5447,377700.0509614743
5448,127449.48695081484
5449,258219.1795284466
5450,207924.88954158526
5451,122393.88410233552
5452,144173.80287169252
5453,186621.64083307545
5454,175834.0371676722
5455,117792.01678816916
5456,142621.99797116092
5457,232085.37125500073
5458,354956.5181906119
5459,142643.5245210663
5460,122121.4183583006
5461,133252.05306373062
5462,333169.29208309593
5463,103146.68272802586
5464,181712.71524402135
5465,179075.94747727338
5466,125942.17331870775
5467,106950.40015067006
5468,112269.47048286628
5469,233014.60659933847
5470,303700.6474798578
5471,111100.36188863918
5472,132905.62196913897
5473,215514.65232282341
5474,154936.27857577466
5475,207473.2038082306
5476,124916.54367215128
5477,110048.10032974169
5478,124045.21306737728
5479,208440.76841333832
5480,168961.1756839575
5481,238777.38860274092
5482,211940.77042701628
5483,332220.90389324486
5484,116768.21179289218
5485,166500.97402217606
5486,89984.77153009076
5487,349464.11060881004
5488,126515.63268443252
5489,265188.03235401225
5490,158291.43455164428
5491,388859.74438445695
5492,130850.60628943899
5493,158981.16220451426
5494,161282.07991689362
5495,353930.6166210426
5496,455713.5046345063
5497,396993.21256526664
5498,284728.2505285355
5499,144313.62656795347
5500,419806.4094898536
5501,134849.83195114706
5502,379743.1053036033
5503,87751.0965905882
5504,288989.92226572963
5505,141836.56091944524
5506,148960.99938364114
5507,239826.03167130714
5508,177415.55171548956
5509,287121.87020769384
5510,54716.777348462245
5511,269336.8864024361
5512,158511.7582726027
5513,225976.2795179563
5514,157245.93831566646
5515,195807.26532401552
5516,197142.39730068756
5517,104674.77779238511
5518,382522.19102478
5519,171920.833802022
5520,290182.2877849579
5521,159575.23707687858
5522,176089.69362479838
5523,463165.5101383027
5524,590818.0503279393
5525,279338.18184818496
5526,134927.737327074
5527,175347.01295509795
5528,131359.98538538453
5529,244743.04141523642
5530,212807.78103245716
5531,270138.76889308216
5532,228669.47700447257
5533,109394.8481111735
5534,208201.82029480507
5535,173175.23995443963
5536,116523.55043475199
5537,90626.5859242405
5538,70756.38742734957
5539,149934.93024505352
5540,137971.59301380964
5541,68629.21958008783
5542,172433.38630261592
5543,147034.91599043098
5544,495030.60019011464
5545,201364.20777681403
5546,187261.27207611394
5547,746762.1823774106
5548,585691.293682795
5549,162446.01775629795
5550,154842.70048437893
5551,84590.9382094306
5552,317018.7805483505
5553,141633.3804142957
5554,101832.36596817683
5555,190597.60435685495
5556,145928.69208169996
5557,167926.6557636984
5558,581427.378046672
5559,410062.8524660027
5560,153455.6037175669
5561,100003.20521161423
5562,110875.6256460802
5563,83826.57734730121
5564,409080.8818250918
5565,375470.4546430728
5566,142172.312667675
5567,54714.38643327536
5568,138255.99918187887
5569,192865.03362729508
5570,142112.58464861763
5571,227274.46780476722
5572,815737.4322176522
5573,358335.5979066742
5574,159754.6520265136
5575,400092.2325882042
5576,364389.0025174018
5577,475837.9304255892
5578,168310.74685511543
5579,61623.849612226
5580,159440.03158475386
5581,241513.27926565043
5582,212814.032804826
5583,247455.31939472625
5584,602825.9041230391
5585,403491.83101873513
5586,136050.1801396449
5587,243534.01635277527
5588,142100.01044283857
5589,295319.417776671
5590,392509.4373399098
5591,241698.25301413244
5592,155165.84351290198
5593,369453.1999669179
5594,229475.31770248295
5595,108819.41689501918
5596,201758.35111577116
5597,378769.73014386627
5598,347642.226777876
5599,465144.31743804936
5600,145444.74416833933
5601,195388.2610291173
5602,139502.4619501182
5603,188043.56812147886
5604,189949.75437617145
5605,117113.17898722293
5606,145837.2243138756
5607,197343.28949296504
5608,239458.34699236663
5609,374253.39547157346
5610,264155.4621819144
5611,129342.74739387006
5612,216390.55460793726
5613,350081.47079671524
5614,100364.21985422091
5615,77167.11125100734
5616,202741.4328052229
5617,2301964.0673294687
5618,193838.67174999212
5619,143174.34505576038
5620,124377.00991009998
5621,117495.8715601069
5622,265871.5926328193
5623,97177.4670649626
5624,158428.7118142708
5625,86479.13139164189
5626,406626.9228680748
5627,101900.34693583104
5628,161225.72246089176
5629,118597.91064458739
5630,83429.78163715557
5631,274540.1223396147
5632,116916.00475070729
5633,108030.83227867888
5634,259666.58038915353
5635,111829.5342421039
5636,267520.65587414923
5637,219950.66509325866
5638,196187.56949228843
5639,175694.50925134862
5640,101657.7116974405
5641,246618.34522549497
5642,238137.7932906344
5643,132651.73822492067
5644,85845.89950633583
5645,136827.52380020026
5646,161977.5046088905
5647,662125.9340606264
5648,513950.878519484
5649,114751.36709717808
5650,211258.36538267278
5651,289208.55055246473
5652,201902.45219574997
5653,282390.8203738949
5654,228963.02438470043
5655,476117.3175548514
5656,577781.1902342222
5657,266139.11891962675
5658,171665.77881061268
5659,206649.5146787644
5660,434769.32343500666
5661,232533.14658812978
5662,531340.8639151627
5663,191039.22567007825
5664,282925.6470091268
5665,96945.68677637234
5666,349002.2564404959
5667,325480.377532577
5668,80345.76235526167
5669,104641.59486689344
5670,101059.86065498418
5671,257751.80430457334
5672,130435.99604118253
5673,336229.4996325936
5674,124112.97834008979
5675,103865.5974820115
5676,221882.47506676795
5677,83291.52682926608
5678,222019.50743347773
5679,173901.13038634587
5680,115324.25917012362
5681,251184.19776784978
5682,531227.9950681449
5683,166043.41029265008
5684,124551.51052179992
5685,142779.8500324107
5686,360665.19750317093
5687,133395.38505178632
5688,742897.3270542064
5689,126749.5368872793
5690,279189.3545947615
5691,126223.88550088926
5692,154025.04377663555
5693,126430.61656515025
5694,292083.891418549
5695,192796.59740623282
5696,228921.40523121724
5697,102956.78071363817
5698,84675.65886194888
5699,54658.2061212805
5700,232332.1637566748
5701,162125.13304280158
5702,111095.27511676437
5703,129661.73862656103
5704,223042.9312870403
5705,127685.5718755921
5706,248928.81639937864
5707,155160.67250895587
5708,450628.97545120225
5709,147593.93733064662
5710,372927.52171226306
5711,94211.46122108967
5712,273768.2478989573
5713,155021.37410991138
5714,354102.9923629079
5715,270147.30624797393
5716,178118.80682524433
5717,214967.46544723518
5718,179861.05055870896
5719,154180.4001646765
5720,116373.47485274152
5721,471288.9248963893
5722,341375.3919628542
5723,133043.51077616282
5724,166068.29778204768
5725,202021.21286261952
5726,214328.16801478635
5727,177464.04601560382
5728,145352.34680363088
5729,226706.03709955837
5730,155468.03288237855
5731,284596.3820045623
5732,207256.99069154914
5733,251652.0670206294
5734,246001.54694324458
5735,106918.19685641734
5736,287043.7980071056
5737,168180.6310752452
5738,96200.15607123144
5739,218454.47694951904
5740,497685.1396459783
5741,186167.30092465453
5742,153811.9374350311
5743,463285.9021853492
5744,112104.17165740326
5745,194720.04328497825
5746,323262.6839100352
5747,140248.75580330618
5748,126323.63091908781
5749,189388.4502838514
5750,106211.06970024071
5751,113149.89012411505
5752,107613.34668258602
5753,179254.6437725114
5754,315961.34333504277
5755,122842.42892505926
5756,138586.84696252132
5757,92200.98599425233
5758,308037.3672670851
5759,131105.13712679272
5760,144011.42757644344
5761,121874.09698160211
5762,143563.186716848
5763,375774.6119911111
5764,401437.7248573911
5765,179176.51476353512
5766,239323.7984897641
5767,82826.70205564935
5768,110377.07695698802
5769,199323.21935079183
5770,161882.7758171508
5771,121510.79112644143
5772,143119.8964026366
5773,144997.44778954255
5774,106729.99008390208
5775,270409.7130001277
5776,224800.89040261865
5777,191455.62803096807
5778,125240.37631524011
5779,301561.9990754135
5780,196121.6993061461
5781,169469.11502293407
5782,289565.5430908269
5783,305373.2128873393
5784,145408.3059959702
5785,306098.24806003086
5786,147494.52875588022
5787,139072.67882540828
5788,149461.18909826322
5789,120954.2655035195
5790,128911.73765793118
5791,134037.01741185246
5792,268540.14900196943
5793,176484.85518933952
5794,101306.47845237596
5795,100333.59646348142
5796,131488.2634141812
5797,294715.14649775473
5798,99573.1485515085
5799,199303.2299983713
5800,234766.77268788498
5801,156269.34023428944
5802,90701.94103737494
5803,123940.70922262754
5804,95613.80940624878
5805,737315.5636116465
5806,174622.79088105084
5807,159020.95913548907
5808,279046.7094703383
5809,221360.341923452
5810,222200.05822500394
5811,136156.86383624945
5812,200483.30479640738
5813,204326.33419240915
5814,105670.81516564412
5815,140238.20179188327
5816,507350.4420320454
5817,114802.06207547587
5818,336498.8977356968
5819,322206.12236515485
5820,179431.6586265246
5821,192900.5953311402
5822,100980.49165750877
5823,164080.25062566804
5824,387950.793594831
5825,107373.29409159228
5826,138518.75582050942
5827,163876.05893512344
5828,127106.64733911952
5829,57798.55283731931
5830,191186.4142644411
5831,131880.0672378577
5832,189224.9973002504
5833,123407.84421536823
5834,160569.82609354405
5835,96130.14816936688
5836,278116.0460828928
5837,382554.6490870304
5838,104121.69409769756
5839,250572.11786013222
5840,132292.9492419059
5841,489260.2767243041
5842,205909.91036975099
5843,1372037.797987033
5844,109556.78925117869
5845,145089.29732197447
5846,206753.22696143383
5847,206726.57175374957
5848,76094.61075600584
5849,184398.15533060138
5850,184814.76126256405
5851,134044.53731996557
5852,321790.4117793953
5853,255351.2185055418
5854,150468.9987119321
5855,103304.86205261138
5856,81378.6751890906
5857,110598.09546024693
5858,158959.15662590277
5859,306916.9369847834
5860,431789.216648497
5861,581699.0097631495
5862,227066.74130739324
5863,114713.9608706279
5864,362191.04012503737
5865,395617.51905154204
5866,96572.88173317454
5867,267960.05981363496
5868,313515.05904415314
5869,117360.3232376007
5870,103457.14967985546
5871,245599.97999802427
5872,2545632.2802555356
5873,81629.99569882466
5874,264392.35418260325
5875,153591.97282828175
5876,232182.09386436848
5877,484733.26287100016
5878,102258.44007610544
5879,384450.9318663556
5880,116175.31779918578
5881,266332.3216832811
5882,260505.61293110892
5883,177545.89773424622
5884,172616.70388398593
5885,492379.2805957985
5886,196206.59308929494
5887,98504.87159029704
5888,320539.6231859572
5889,85416.09227748643
5890,98493.30563066807
5891,175913.04966409775
5892,546862.1102801205
5893,123535.24490752706
5894,121062.19203654309
5895,312661.0319738766
5896,255543.72470703587
5897,198271.2731942706
5898,212693.0653307554
5899,245502.50955280857
5900,95047.9078107724
5901,272519.4527470232
5902,743221.2115727087
5903,239905.5117269623
5904,180874.4154234196
5905,435177.3743202955
5906,630572.7007670472
5907,422655.251652028
5908,244926.13623999903
5909,224183.89875677665
5910,301003.0680820072
5911,118391.80897426399
5912,312847.5958025308
5913,82685.20518046699
5914,423780.9355408985
5915,242355.80263518373
5916,188780.10407258314
5917,152917.34895740403
5918,320263.101844621
5919,110478.87065880117
5920,122267.28418963958
5921,156028.82062272957
5922,196401.0365471401
5923,110646.34164191493
5924,209125.7295462777
5925,224733.3321006447
5926,205737.2930263605
5927,124099.23116702258
5928,215170.20677368352
5929,145183.52427661172
5930,279191.3307351288
5931,108198.20698383958
5932,144305.76943953393
5933,306521.083210366
5934,101565.50976492217
5935,1243831.8538547612
5936,180660.59066637116
5937,242747.9425130032
5938,121448.41711843766
5939,396990.63733312086
5940,258703.65491295743
5941,209550.84202003523
5942,123435.9152014117
5943,74518.46169160133
5944,155578.23351054717
5945,331787.88027442025
5946,153127.51925153297
5947,254474.9795466122
5948,95058.08772101255
5949,91693.15755199314
5950,250666.97420742898
5951,293932.98196920403
5952,115529.85568209541
5953,538827.7861902057
5954,93987.05159861127
5955,531730.4789230627
5956,130371.08442207235
5957,171272.01324210584
5958,98351.62942973006
5959,136813.41708257404
5960,161925.04575186365
5961,185371.00809002365
5962,174812.30084784218
5963,156169.9675809039
5964,185718.66696874567
5965,129217.82950876842
5966,60161.443428927654
5967,212979.85743516762
5968,223156.0786879618
5969,84563.29364893604
5970,347009.6784810723
5971,124259.78706238794
5972,143337.93083685075
5973,109557.92710395702
5974,173054.81047486677
5975,156828.74701709498
5976,344732.3535272708
5977,154729.2341498385
5978,125021.05424015994
5979,230540.0205463948
5980,1090552.754484403
5981,107595.05192968402
5982,547091.7440217109
5983,208120.80674395862
5984,265182.9968719747
5985,238003.66810026264
5986,155892.19774120746
5987,133402.2426460652
5988,133243.31253947076
5989,232859.12368583036
5990,205194.26679696856
5991,150022.63720802256
5992,196500.77778992604
5993,320002.8964827695
5994,115895.73541452824
5995,131724.20334633696
